,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
206,5,28,116372.13868484413,1.0,2485475.909527132,"[-2.          1.83750603  1.96062145  0.74872298 -0.13243957  0.52075169
  0.64836753  0.16765   ]",113132.11732698113,145614.43301268562,"[ 0.73434801  0.56343037 -1.86401014 -0.37991594 -1.43940956 -1.61766755
  1.21141714  0.33849964]",65116.934384521745,"[ 1.55164694  0.67261489  1.69045536 -0.94790822 -0.07666631 -1.40789413
  1.85680232  0.94847184]",1274.58038687706,1,A2,38,48434.05470132828
207,5,29,116372.13868484413,1.0,2807085.924751888,"[ 0.01656544  0.92614511  1.72561336 -0.70361746  1.81226359 -1.3163299
  1.19343763  0.40228748]",110569.68676489315,120855.74512192306,"[ 0.8282101  -0.45462265  1.61374644 -1.20449712 -0.39720777  0.32171779
  0.31816958  1.28918367]",65116.934384521745,"[ 1.55164694  0.67261489  1.69045536 -0.94790822 -0.07666631 -1.40789413
  1.85680232  0.94847184]",1354.014983177185,1,A2,38,51452.56936073303
208,5,30,116372.13868484413,1.0,2829340.7911520293,"[-0.3731688  -0.09425646 -0.44036404 -0.73662518 -0.75770579 -1.70642952
  1.3118751   0.74043546]",79959.76226067098,213626.30086256334,"[-0.37306793 -0.14287943  0.67052022 -0.73662343 -1.25642347 -0.05279021
  1.41536034  0.74042131]",65116.934384521745,"[ 1.55164694  0.67261489  1.69045536 -0.94790822 -0.07666631 -1.40789413
  1.85680232  0.94847184]",1645.5540397167206,1,A2,38,62531.05350923538
209,5,31,116372.13868484413,1.0,2826821.918265249,"[-0.10082667 -0.12495005 -0.63601808 -0.73670632 -0.78162699 -1.70831078
  1.3118751   0.74432423]",82481.57000116832,152994.93825933107,"[-0.10084356 -0.15585068 -0.71880599 -0.73670609 -0.80894799 -1.70831076
  1.3118751   0.74432593]",65116.934384521745,"[ 1.55164694  0.67261489  1.69045536 -0.94790822 -0.07666631 -1.40789413
  1.85680232  0.94847184]",1192.8126425743103,1,A2,38,45326.88041782379
210,5,32,116372.13868484413,1.0,2830202.7151250313,"[ 0.02583396 -0.09400966 -0.61363885 -0.7523906  -0.76150151 -1.75670342
  1.30051979  0.74047995]",79062.41849577248,182417.80742710578,"[ 0.02895352 -0.40919745  0.93352315 -0.75245378 -0.92329747  1.99259997
  1.20616394  0.74014506]",65116.934384521745,"[ 1.55164694  0.67261489  1.69045536 -0.94790822 -0.07666631 -1.40789413
  1.85680232  0.94847184]",1706.7098462581635,1,A2,38,64854.97415781021
211,5,33,116372.13868484413,1.0,2821240.9303136813,"[ 0.04601484 -0.31606536 -0.62192447 -0.7616508  -0.90229612 -1.74059791
  1.3118751   0.7398267 ]",88062.7121927383,97443.6796716061,"[ 0.04599284 -0.13061183 -0.59435433 -0.7616502  -0.80782725 -1.70718871
  1.3118751   0.73982669]",65116.934384521745,"[ 1.55164694  0.67261489  1.69045536 -0.94790822 -0.07666631 -1.40789413
  1.85680232  0.94847184]",1878.4316575527191,1,A2,38,71380.40298700333
212,5,34,81878.37264434897,1.0,1936387.4185194771,"[ 0.82817128 -0.25027537  0.7753017  -1.20448961 -0.48980814  1.99660835
  1.16385494  1.28918009]",63563.73681353067,62456.779958055435,"[ 0.2418567  -0.44376279 -0.72647399 -0.77757604 -0.98553562 -1.70642937
  1.3118751   0.74247075]",62456.779958055435,"[ 0.2418567  -0.44376279 -0.72647399 -0.77757604 -0.98553562 -1.70642937
  1.3118751   0.74247075]",1416.9973666667938,1,A2,38,53845.899933338165
213,5,35,81878.37264434897,1.0,1991453.2598491523,"[-1.37456133 -0.49812705  1.49098757 -1.01636025 -0.22477373  0.8461265
  1.64357833  1.01028867]",105451.09903906567,133817.80563003724,"[ 1.07231604  0.04844495 -1.6991569  -1.06608818  1.72371882 -1.2050696
  1.57587581  1.09045119]",62456.779958055435,"[ 0.2418567  -0.44376279 -0.72647399 -0.77757604 -0.98553562 -1.70642937
  1.3118751   0.74247075]",1933.45388174057,1,A2,38,73471.24750614166
214,5,36,81878.37264434897,1.0,1983364.786586255,"[ 0.23379096 -1.75772679 -1.97511797 -0.77745809 -0.18060233 -0.81401763
  0.21285661  0.74278465]",63602.31429273413,221470.94518266874,"[ 0.23391084  0.50614043  1.14522947 -0.77745269 -0.34476379  1.54563853
  1.84073881  0.74276794]",62456.779958055435,"[ 0.2418567  -0.44376279 -0.72647399 -0.77757604 -0.98553562 -1.70642937
  1.3118751   0.74247075]",2127.824865579605,1,A2,38,80857.344892025
215,5,37,81878.37264434897,1.0,1931244.645800204,"[ 1.64685982  1.0240517   1.82186222 -0.76024705 -1.73589302 -0.37782682
  1.61442045  0.70738741]",64346.24816111653,107217.69070940433,"[ 0.03054833  0.03916969 -0.28490405 -0.77274832 -0.83685502 -1.72513265
  1.317622    0.74558451]",62456.779958055435,"[ 0.2418567  -0.44376279 -0.72647399 -0.77757604 -0.98553562 -1.70642937
  1.3118751   0.74247075]",2737.9917736053467,1,A2,38,104043.68739700317
216,6,0,116372.13868484413,1.0,2498517.4531480684,"[2.         2.         2.         0.1287885  1.61356491 1.30148393
 2.         2.        ]",3079956.4135931204,51016312589.51024,"[ 2.          2.          2.          0.36623269  2.         -0.24753435
  2.          2.        ]",51016312589.51024,"[ 2.          2.          2.          0.36623269  2.         -0.24753435
  2.          2.        ]",97.23367524147034,1,A2,37,3597.6459839344025
217,6,1,116372.13868484413,1.0,2498517.453148069,"[ 2.          2.          2.         -0.44751773  0.49006207  2.
  2.          2.        ]",3058076.9816806833,58300767.18353657,"[ 2.          2.          2.         -0.63982731  1.85916574  1.52089402
  2.          2.        ]",58300767.18353657,"[ 2.          2.          2.         -0.63982731  1.85916574  1.52089402
  2.          2.        ]",209.89630961418152,1,A2,37,7766.163455724716
218,6,2,116372.13868484413,1.0,2524514.1361056045,"[ 1.9999945   1.99999504  1.99999584 -0.19170146  0.30475729 -1.68283323
  1.99999829  2.        ]",3052362.0868357983,2.5373997036304886e+17,"[ 2.         2.         2.         1.8616962  0.675029  -1.3474911
  2.         2.       ]",58300767.18353657,"[ 2.          2.          2.         -0.63982731  1.85916574  1.52089402
  2.          2.        ]",444.8803882598877,1,A2,37,16460.574365615845
219,6,3,116372.13868484413,1.0,2798833.600585987,"[ 0.93088189 -0.44918259  1.62972919 -1.21499078 -0.39069129  0.32666551
  0.31829961  1.28573068]",334072.337017905,333856.5817824956,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",333856.5817824956,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",287.5324261188507,1,A2,37,10638.699766397476
220,6,4,116372.13868484413,1.0,2598711.815927458,"[ 1.53464055  0.77436618  1.53701997 -0.6695702  -0.07666631 -1.40789405
  1.8931083   0.97899101]",170706.57297445112,311795.5173819643,"[ 0.62358502 -1.47203624 -0.92884644 -1.29070419  0.13913601  0.72513829
  0.17266091  1.37437542]",311795.5173819643,"[ 0.62358502 -1.47203624 -0.92884644 -1.29070419  0.13913601  0.72513829
  0.17266091  1.37437542]",222.35376071929932,1,A2,37,8227.089146614075
221,6,5,116372.13868484413,1.0,2498517.4531480684,"[ 2.          2.          2.         -1.0952925   1.91856257  1.00391616
  2.         -0.16458372]",3056085.637425053,29097930.909629237,"[-0.15301774 -0.00279945  0.34604502 -0.19146775 -0.7749828  -1.7064292
  1.31210013  1.57300817]",311795.5173819643,"[ 0.62358502 -1.47203624 -0.92884644 -1.29070419  0.13913601  0.72513829
  0.17266091  1.37437542]",245.5005919933319,1,A2,37,9083.52190375328
222,6,6,116372.13868484413,1.0,2523105.401786227,"[ 2.          1.99996782  1.9984285   0.08941626  0.62541217 -1.7531359
  1.99999666  2.        ]",170706.57297683583,311795.50552413735,"[ 0.62358502 -1.47203624 -0.92884644 -1.29070419  0.13913566  0.72513829
  0.17266091  1.37437542]",311795.50552413735,"[ 0.62358502 -1.47203624 -0.92884644 -1.29070419  0.13913566  0.72513829
  0.17266091  1.37437542]",283.3508095741272,1,A2,37,10483.979954242706
223,6,7,116372.13868484413,1.0,2498531.512258708,"[ 2.          1.99999302  1.99993431  1.79168974 -1.89055008  1.07248409
  2.          2.        ]",1293112.2584482173,1308704.6335499105,"[ 1.5346123   0.77434407  1.53699186 -0.6695702  -0.07666652 -1.40789405
  1.89309322  0.97896728]",311795.50552413735,"[ 0.62358502 -1.47203624 -0.92884644 -1.29070419  0.13913566  0.72513829
  0.17266091  1.37437542]",227.7630627155304,1,A2,37,8427.233320474625
224,6,8,116372.13868484413,1.0,2574977.3037485024,"[-0.96190219 -1.08712669 -0.98389937  0.74356634 -1.86879573  1.12895393
  0.45888945 -1.72155509]",110442.97485704883,132688.18178644674,"[ 0.93074323 -0.44938825  1.62968207 -1.21499077 -0.39071174  0.32666551
  0.31816622  1.28564105]",132688.18178644674,"[ 0.93074323 -0.44938825  1.62968207 -1.21499077 -0.39071174  0.32666551
  0.31816622  1.28564105]",304.3900578022003,1,A2,37,11262.432138681412
225,6,9,116372.13868484413,1.0,2498517.4531480684,"[ 2.          0.32496758  2.          1.42926749 -0.723162    0.05577392
  2.          0.45085261]",116324.68222058134,116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",299.1698296070099,1,A2,37,11069.283695459366
226,6,10,116372.13868484413,1.0,2498517.453238502,"[ 2.          1.70646308  2.         -0.05811437  0.06055554  1.73027667
  2.          2.        ]",3043982.5221429653,19823218.82744208,"[-0.67708856 -1.64553814 -1.19946875 -0.0579593   0.01440342  1.73027667
  0.51811377  1.40197995]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",372.8906457424164,1,A2,37,13796.953892469406
227,6,11,116372.13868484413,1.0,2798824.337864562,"[ 0.93093758 -0.44905502  1.62974848 -1.21499078 -0.39056677  0.32666551
  0.31838721  1.28576788]",741880.8479223673,966454.2693298999,"[ 0.21854069 -0.79884401  0.01354414  0.45848139 -1.24471967  0.88640471
  0.97540883 -0.31934916]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",508.5378134250641,1,A2,37,18815.89909672737
228,6,12,116372.13868484413,1.0,2531406.6158782467,"[-1.88094403  1.83750262  1.93068077  0.40264969 -0.13244254  0.52075169
  0.64839677  0.19743019]",1293119.173038511,1308769.8579884537,"[ 1.53461229  0.77434636  1.53699186 -0.6695702  -0.07666631 -1.40789405
  1.89309737  0.97898584]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",566.8206031322479,1,A2,37,20972.362315893173
229,6,13,116372.13868484413,1.0,2498517.4531480684,"[ 2.         -0.2166215   2.          1.02309283 -1.36992046  0.81057856
  2.          2.        ]",170707.37190567877,311803.3090005834,"[ 0.62358506 -1.47203614 -0.92884635 -1.29070593  0.13913601  0.72513829
  0.17266097  1.37437543]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",435.3935387134552,1,A2,37,16109.560932397842
230,6,14,116372.13868484413,1.0,2518844.2443003086,"[ 1.99954988  0.14737106  1.99954987 -0.83069475 -1.56599371 -1.80504556
  1.99997907  1.99998953]",116324.68221698057,116375.11727877556,"[ 1.59315761  1.02220333  1.82132535 -0.75657968 -1.73580264 -0.37782697
  1.61443379  0.70413423]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",506.6715154647827,1,A2,37,18746.84607219696
231,6,15,116372.13868484413,1.0,2798845.8523282474,"[ 0.93071853 -0.44939619  1.6296721  -1.21499078 -0.39072002  0.32666551
  0.31816457  1.28562415]",3048950.680440133,57084258.61460374,"[ 0.31269363  0.14253744 -1.40927411  1.0857232  -1.67955623 -1.09182028
  1.96953525  0.22046573]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",470.8368880748749,1,A2,37,17420.96485877037
232,6,16,116372.13868484413,1.0,2521276.8612227184,"[ 2.          1.59668656  2.         -1.82501782  1.05465416  1.37557754
  2.          2.        ]",3058073.920539545,467228959870048.6,"[ 1.99885978  1.99999999  1.99999996  1.3218755   1.99999994 -0.20986906
  1.99997151  1.99936448]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",768.3648726940155,1,A2,37,28429.500289678574
233,6,17,116372.13868484413,1.0,2535240.4815363972,"[ 1.99935912  0.29870743  1.99935885  0.36623269 -1.64836247 -0.75127835
  1.99989651  1.99976562]",2167570.3253337303,2180530.245046727,"[-1.88096369  1.83733084  1.93050483  0.40264943 -0.13244267  0.52075169
  0.64836782  0.19733199]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",1312.8146386146545,1,A2,37,48574.14162874222
234,6,18,116372.13868484413,1.0,2564487.8563280893,"[ 1.99994136  1.45078296  1.99995789 -1.82501782  1.09148197  1.37557754
  1.99999069  1.99998057]",3058068.093649386,9825485.006597156,"[ 1.9988598   2.          2.         -1.0952925   2.          1.0039158
  1.99961746  1.99927569]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",791.6047847270966,1,A2,37,29289.377034902573
235,6,19,116372.13868484413,1.0,2527722.3298542006,"[ 1.99986884  1.46678729  1.99999635  0.77002378 -0.09462686 -0.91321233
  1.99999994  1.99764707]",110466.91393524673,132549.09650033526,"[ 0.93101675 -0.44917168  1.62977971 -1.21499078 -0.39068781  0.32666551
  0.31836316  1.28582159]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",1054.7821066379547,1,A2,37,39026.937945604324
236,6,20,116372.13868484413,1.0,2498517.4531480684,"[ 2.         -0.72965019  2.         -0.31300487  0.80800592 -0.12547479
  2.         -0.47885796]",3048950.6804539086,57084258.62311083,"[ 0.31269363  0.14253744 -1.40927411  1.0857232  -1.67955623 -1.09182028
  1.96953525  0.22046573]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",829.1729564666748,1,A2,37,30679.399389266968
237,6,21,116372.13868484413,1.0,2519834.4219254367,"[ 2.          0.51779262  2.          0.4584788  -1.17038029  0.89409284
  2.          2.        ]",334072.33490836126,333856.5817820842,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",826.3795161247253,1,A2,37,30576.042096614838
238,6,22,116372.13868484413,1.0,2537908.1047825795,"[ 0.07625199  1.54535024  1.11888921  0.31917849  0.09839129 -0.29037114
  0.83021373 -0.44600931]",3048950.6804555766,57166267.31856073,"[ 0.31269363  0.14253744 -1.40927411  1.08590803 -1.67955623 -1.09182028
  1.96953525  0.22046573]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",986.2387175559998,1,A2,37,36490.83254957199
239,6,23,116372.13868484413,1.0,2520324.5769377407,"[ 1.99897935  0.20194427  1.99999537 -1.92234065 -0.68554887  0.67614618
  1.99999891  1.92700937]",1293119.176401261,1308770.116687708,"[ 1.53461229  0.77434624  1.53699186 -0.6695702  -0.07666707 -1.40789405
  1.89309738  0.9789859 ]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",1642.0654873847961,1,A2,37,60756.42303323746
240,6,24,116372.13868484413,1.0,2798851.324926315,"[ 0.93064465 -0.4494178   1.62964831 -1.21499078 -0.39074242  0.32666551
  0.31816002  1.28557841]",116324.68221651374,116375.13046245345,"[ 1.59315761  1.02220327  1.82132535 -0.75657968 -1.73580264 -0.37782697
  1.61443379  0.70413405]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",953.7360303401947,1,A2,37,35288.233122587204
241,6,25,116372.13868484413,1.0,2798835.5010240483,"[ 0.93101996 -0.4488663   1.62977703 -1.21499078 -0.39069079  0.32666551
  0.31851679  1.28582292]",110423.2685130397,132758.02981845388,"[ 0.93056824 -0.44927864  1.62961144 -1.21499078 -0.39079089  0.32666551
  0.31827958  1.28552735]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",2457.4590849876404,1,A2,37,90925.9861445427
242,6,26,116372.13868484413,1.0,2498517.4531480684,"[-0.85883053  1.88029911  1.94893718  0.40264969 -0.13244254  0.52075169
  1.00436478  0.67216802]",3022276.3604333084,12043567.598114202,"[-0.84684746 -1.59744196 -1.38170564  0.8360616   0.16476053  1.23916153
  0.74217336  0.27322272]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",1083.2570922374725,1,A2,37,40080.512412786484
243,6,27,116372.13868484413,1.0,2606100.839361762,"[ 1.99909997  0.30921715  1.99959676 -0.72852823 -0.75408236  1.53366112
  1.99999989  1.88159077]",170707.37218097007,311803.298069966,"[ 0.62358506 -1.47203614 -0.92884635 -1.29070593  0.13913566  0.72513829
  0.17266097  1.37437543]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",1877.6207494735718,1,A2,37,69471.96773052216
244,6,28,116372.13868484413,1.0,2606204.7749842973,"[ 1.99871127  0.19619963  2.         -1.66310734 -0.61493869  1.8697092
  1.99999789  1.9999996 ]",110421.00426944469,132762.96477988138,"[ 0.93056876 -0.44944262  1.62961382 -1.21499078 -0.3907042   0.32666551
  0.31815481  1.28552593]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",3465.8772666454315,1,A2,37,128237.45886588097
245,6,29,116372.13868484413,1.0,2798707.6280006403,"[ 0.93092453 -0.44924448  1.62958434 -1.21499078 -0.39059589  0.32666551
  0.31828691  1.28559956]",110421.00660169311,132748.54692652915,"[ 0.93056869 -0.4494427   1.62961415 -1.21499078 -0.39058614  0.32666551
  0.31815424  1.285526  ]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",1506.91978931427,1,A2,37,55756.03220462799
246,6,30,116372.13868484413,1.0,2518844.4491559784,"[ 1.99999983 -0.25618367  2.         -1.66310734  0.38534168  1.86971568
  2.          2.        ]",2450871.340262921,2450782.4589805147,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",1290.9201200008392,1,A2,37,47764.04444003105
247,6,31,116372.13868484413,1.0,2498517.4532089336,"[ 2.          2.          2.         -1.0952925   1.91856257  1.00391616
  1.66062597 -0.25771598]",3039472.6173553527,12961850.306379052,"[-1.24411362 -1.87039348 -0.0290858   0.64877547  0.46662112  0.25404557
  0.57960181  0.55600096]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",1208.8177335262299,1,A2,37,44726.256140470505
248,6,32,116372.13868484413,1.0,2565654.4730375223,"[ 1.99949926 -0.35252184  1.99999995  1.68688433  0.26450061 -0.79422275
  2.          2.        ]",1579076.2408802626,34851244.37864369,"[ 1.99962509  1.65450124  2.         -1.82392264  1.21417775  1.47852446
  1.99999968  1.99994737]",116374.75794098592,"[ 1.5931576   1.02222688  1.82132535 -0.75657956 -1.73580252 -0.37782697
  1.61443666  0.70413478]",2439.1256647109985,1,A2,37,90247.64959430695
